1613435400000,0.85129000,0.86000000,0.83334000,0.85821000,15137726.60000000,1613436299999,12802865.01964800,13830,7798394.10000000,6599924.72584400,0
1613436300000,0.85824000,0.86931000,0.85748000,0.86019000,11988908.40000000,1613437199999,10351838.71107900,11629,5753326.80000000,4968236.10660100,0
1613437200000,0.86023000,0.87171000,0.86018000,0.86904000,6873432.00000000,1613438099999,5966155.62114500,6508,3575509.10000000,3103549.46080600,0
1613438100000,0.86910000,0.88300000,0.86867000,0.87625000,9727228.90000000,1613438999999,8529026.10098000,8481,5161927.10000000,4525759.56986800,0
1613439000000,0.87579000,0.88100000,0.87115000,0.87763000,6857195.60000000,1613439899999,6006393.12930800,6248,3402190.80000000,2980655.05236700,0
1613439900000,0.87704000,0.88654000,0.87284000,0.88334000,5674521.10000000,1613440799999,4987242.99431400,6033,3261479.90000000,2866900.47179200,0
1613440800000,0.88358000,0.88782000,0.87983000,0.88117000,4850335.40000000,1613441699999,4288385.56414200,6396,2695392.20000000,2383775.40706800,0
1613441700000,0.88117000,0.89320000,0.87582000,0.89255000,7552962.00000000,1613442599999,6693780.13536200,9027,3790311.70000000,3360575.86249000,0
1613442600000,0.89226000,0.89290000,0.88603000,0.88827000,5151609.40000000,1613443499999,4579056.00167800,5927,2798423.70000000,2487095.33065200,0
1613443500000,0.88820000,0.89222000,0.88503000,0.88705000,4267958.20000000,1613444399999,3793209.09727800,5218,2214228.90000000,1968178.71063200,0
1613444400000,0.88665000,0.89403000,0.88600000,0.88752000,5033276.30000000,1613445299999,4483415.00038300,4797,2617311.30000000,2331803.63776000,0
1613445300000,0.88751000,0.89368000,0.88133000,0.89083000,7327794.10000000,1613446199999,6503131.41179100,6489,3724855.00000000,3306635.29897800,0
1613446200000,0.89083000,0.89112000,0.88011000,0.88096000,5638132.80000000,1613447099999,4985178.06299500,5512,2533869.70000000,2240741.88916600,0
1613447100000,0.88119000,0.88445000,0.87603000,0.87982000,4746608.20000000,1613447999999,4180039.60852800,4593,2229445.90000000,1963466.78748100,0
1613448000000,0.87982000,0.87982000,0.87001000,0.87138000,5366422.20000000,1613448899999,4698793.75503000,7864,2539440.20000000,2223228.20894300,0
1613448900000,0.87191000,0.87571000,0.86400000,0.87429000,7489355.60000000,1613449799999,6517458.55305800,9994,3820703.10000000,3325816.46607400,0
1613449800000,0.87443000,0.88600000,0.87443000,0.88023000,5323635.50000000,1613450699999,4692118.49310700,7795,2799032.00000000,2467093.77881200,0
1613450700000,0.88022000,0.88299000,0.87511000,0.87764000,5139866.90000000,1613451599999,4518456.82236000,6019,2406222.60000000,2115370.71437400,0
1613451600000,0.87790000,0.87949000,0.87040000,0.87936000,3097825.20000000,1613452499999,2711101.91271000,3960,1608143.90000000,1407286.32405800,0
1613452500000,0.87905000,0.88467000,0.87522000,0.88099000,4582898.30000000,1613453399999,4031959.06402900,4290,2205655.10000000,1940007.95524700,0
1613453400000,0.88078000,0.88456000,0.87202000,0.88322000,4694677.80000000,1613454299999,4127653.74897700,5019,2400705.10000000,2111120.46879200,0
1613454300000,0.88333000,0.88334000,0.87812000,0.88134000,2623727.40000000,1613455199999,2310768.18381600,3669,1372888.70000000,1209170.38479700,0
1613455200000,0.88136000,0.88181000,0.87380000,0.87726000,3292760.60000000,1613456099999,2889828.70127800,3667,1679548.70000000,1474379.59080500,0
1613456100000,0.87726000,0.87726000,0.86221000,0.87195000,6000363.70000000,1613456999999,5212063.79192900,7507,2767823.90000000,2404520.11145900,0
1613457000000,0.87208000,0.88582000,0.87206000,0.88071000,6570988.10000000,1613457899999,5784105.42033600,6749,3188103.60000000,2807047.92630600,0
1613457900000,0.88126000,0.88142000,0.87172000,0.87631000,5857515.70000000,1613458799999,5135178.05033100,4877,2598976.50000000,2278315.61398300,0
1613458800000,0.87629000,0.87839000,0.86902000,0.87223000,3982254.10000000,1613459699999,3476081.18075800,3539,1787812.20000000,1560647.68380900,0
1613459700000,0.87225000,0.87248000,0.86422000,0.86798000,6012114.10000000,1613460599999,5220384.21886300,4707,2825588.70000000,2452970.35334500,0
1613460600000,0.86800000,0.87434000,0.86365000,0.87385000,2266614.20000000,1613461499999,1970771.60263200,2805,1151816.10000000,1001575.35567200,0
1613461500000,0.87388000,0.87549000,0.87155000,0.87379000,3321114.60000000,1613462399999,2901393.06136600,2578,1710282.50000000,1494086.22209200,0
1613462400000,0.87369000,0.88150000,0.87049000,0.87467000,5081619.40000000,1613463299999,4454528.55151600,4584,2698682.60000000,2365417.67465000,0
1613463300000,0.87466000,0.88350000,0.87230000,0.87946000,4642653.10000000,1613464199999,4078829.87171100,4323,2432597.20000000,2138006.13821200,0
1613464200000,0.87972000,0.88800000,0.87600000,0.88690000,5752170.60000000,1613465099999,5073327.09260200,5097,3059795.10000000,2699409.41647400,0
1613465100000,0.88691000,0.89698000,0.88362000,0.89615000,8166451.70000000,1613465999999,7271148.91800600,8716,4543611.00000000,4045852.15690400,0
1613466000000,0.89634000,0.89681000,0.88500000,0.88785000,7734927.20000000,1613466899999,6897902.20851300,7162,3709554.80000000,3308587.63111500,0
1613466900000,0.88816000,0.89385000,0.88500000,0.88737000,6269983.30000000,1613467799999,5576446.71975300,6195,3269620.80000000,2908750.60675000,0
1613467800000,0.88728000,0.89387000,0.88706000,0.89338000,4299712.00000000,1613468699999,3834846.19896500,4938,2530333.80000000,2256653.23053300,0
1613468700000,0.89335000,0.90000000,0.89000000,0.89690000,6193830.40000000,1613469599999,5550074.68588600,6677,3596121.80000000,3223431.96601000,0
1613469600000,0.89690000,0.90450000,0.89136000,0.90446000,7162201.50000000,1613470499999,6434043.78262300,7034,3917885.30000000,3519802.01281800,0
1613470500000,0.90412000,0.90591000,0.89791000,0.90424000,9168526.80000000,1613471399999,8276074.30301200,7248,5397177.90000000,4872264.40519300,0
1613471400000,0.90454000,0.90499000,0.89104000,0.89911000,5880413.80000000,1613472299999,5283101.56856100,6259,2682797.00000000,2410370.94505400,0
1613472300000,0.89911000,0.90429000,0.89562000,0.89960000,4282396.90000000,1613473199999,3856070.53960000,4145,2242500.30000000,2019462.59128400,0
1613473200000,0.89958000,0.90151000,0.88600000,0.89120000,7667857.60000000,1613474099999,6845809.43100400,7151,3624603.20000000,3236126.92140000,0
1613474100000,0.89078000,0.89348000,0.88667000,0.88803000,4199284.90000000,1613474999999,3736825.07258200,4186,2193251.50000000,1952148.17675700,0
1613475000000,0.88803000,0.88990000,0.88212000,0.88400000,5382625.50000000,1613475899999,4775773.79997600,4544,2468510.70000000,2191154.59037700,0
1613475900000,0.88398000,0.89284000,0.88234000,0.88626000,4726117.70000000,1613476799999,4194220.52653700,4101,2396268.60000000,2126862.18478000,0
1613476800000,0.88680000,0.89503000,0.87515000,0.89221000,8911291.00000000,1613477699999,7878683.32405300,8624,4427746.20000000,3916270.00632900,0
1613477700000,0.89250000,0.89896000,0.88516000,0.88855000,7201946.00000000,1613478599999,6422443.20051600,6839,3475775.40000000,3102310.90937800,0
1613478600000,0.88808000,0.89520000,0.87820000,0.88382000,11616376.20000000,1613479499999,10309338.82879100,10836,5530917.70000000,4909796.94270100,0
1613479500000,0.88377000,0.88900000,0.88281000,0.88550000,3859318.90000000,1613480399999,3419907.40725800,4562,1935189.20000000,1715155.35726700,0
1613480400000,0.88550000,0.88866000,0.88061000,0.88320000,4422601.00000000,1613481299999,3914030.43008400,3808,1813373.10000000,1604782.73393000,0
1613481300000,0.88320000,0.88684000,0.88137000,0.88449000,4391105.90000000,1613482199999,3882162.38062100,3130,1703470.10000000,1506735.20098200,0
1613482200000,0.88410000,0.88427000,0.87530000,0.87750000,5201590.70000000,1613483099999,4567389.78770600,4813,2143381.40000000,1881607.03779700,0
1613483100000,0.87768000,0.88176000,0.87099000,0.87318000,5405749.50000000,1613483999999,4737452.73277800,5161,2293091.70000000,2009527.01226700,0
1613484000000,0.87322000,0.87664000,0.86665000,0.86795000,9807395.30000000,1613484899999,8535009.88183800,8696,4241116.50000000,3691031.54294900,0
1613484900000,0.86795000,0.87667000,0.86669000,0.87600000,4918172.10000000,1613485799999,4290482.50240200,5462,2621008.80000000,2287067.36778900,0
1613485800000,0.87575000,0.88296000,0.87300000,0.88083000,4220169.50000000,1613486699999,3703637.96118900,4778,2058534.00000000,1806900.31762900,0
1613486700000,0.88115000,0.88300000,0.87864000,0.88096000,3044232.70000000,1613487599999,2681364.44286700,3759,1459005.80000000,1285116.10038800,0
1613487600000,0.88095000,0.88400000,0.87974000,0.88253000,2652455.80000000,1613488499999,2341006.43130300,3614,1456049.50000000,1285231.46958100,0
1613488500000,0.88241000,0.88600000,0.88204000,0.88596000,3251054.00000000,1613489399999,2875032.46049200,4022,1746871.80000000,1544881.50009300,0
1613489400000,0.88581000,0.88687000,0.87800000,0.88011000,4911492.70000000,1613490299999,4331761.66342800,4389,2240000.30000000,1975580.70368400,0
1613490300000,0.87984000,0.88300000,0.87514000,0.87848000,4837389.60000000,1613491199999,4251831.19017500,4371,3044834.90000000,2676671.91856700,0
1613491200000,0.87872000,0.88183000,0.87121000,0.87274000,5088284.60000000,1613492099999,4459798.67684500,5874,2580048.60000000,2261983.12552500,0
1613492100000,0.87316000,0.87323000,0.86401000,0.86402000,6865445.10000000,1613492999999,5956134.71831700,7484,3044652.10000000,2642872.94667300,0
1613493000000,0.86422000,0.87173000,0.86358000,0.86695000,4849552.60000000,1613493899999,4211275.50959000,5162,2683956.70000000,2330574.71692200,0
1613493900000,0.86707000,0.86737000,0.84868000,0.85119000,13079047.40000000,1613494799999,11215638.95643200,13802,5738329.50000000,4923740.57412500,0
1613494800000,0.85098000,0.86656000,0.85024000,0.86221000,6744175.20000000,1613495699999,5805463.95080300,8280,3313955.10000000,2852748.88016800,0
1613495700000,0.86256000,0.86891000,0.85885000,0.86859000,3176102.10000000,1613496599999,2745708.88915000,5569,1652056.50000000,1428592.01602700,0
1613496600000,0.86859000,0.87000000,0.85882000,0.86593000,4481414.20000000,1613497499999,3877547.32782800,6044,2134223.60000000,1846645.91823400,0
1613497500000,0.86593000,0.86993000,0.85858000,0.85995000,3566252.40000000,1613498399999,3084050.82807400,5422,1745623.50000000,1509921.12906500,0
1613498400000,0.85979000,0.86021000,0.84500000,0.84749000,8773694.60000000,1613499299999,7481080.68103600,9319,3875822.00000000,3305882.03810800,0
1613499300000,0.84720000,0.86800000,0.84720000,0.86698000,5575143.60000000,1613500199999,4798157.21670500,6713,3387686.60000000,2915735.05379600,0
1613500200000,0.86731000,0.86822000,0.85963000,0.86384000,3989828.10000000,1613501099999,3448348.91950100,4413,1792251.10000000,1548869.06423700,0
1613501100000,0.86380000,0.87462000,0.86240000,0.87155000,4785564.70000000,1613501999999,4166100.25464500,5303,2683634.60000000,2336630.84218500,0
1613502000000,0.87155000,0.87330000,0.86698000,0.87123000,3913706.40000000,1613502899999,3406530.10001600,4577,1694503.20000000,1474852.04969700,0
1613502900000,0.87098000,0.87149000,0.86600000,0.86830000,2952595.40000000,1613503799999,2566080.16948200,4236,1430927.60000000,1243842.00062400,0
1613503800000,0.86833000,0.86859000,0.85800000,0.86112000,4599622.30000000,1613504699999,3962626.97203900,5979,2283483.80000000,1966936.56336600,0
1613504700000,0.86112000,0.86862000,0.86094000,0.86264000,3240550.90000000,1613505599999,2801333.20066700,4404,1343652.50000000,1162019.97981100,0
1613505600000,0.86261000,0.86343000,0.85327000,0.85555000,4050852.00000000,1613506499999,3475780.42481400,5322,1489385.10000000,1278396.33021400,0
1613506500000,0.85552000,0.85870000,0.85062000,0.85123000,3998770.80000000,1613507399999,3414302.38108700,4748,1993994.10000000,1702845.73431900,0
1613507400000,0.85123000,0.85669000,0.84694000,0.85472000,5624202.90000000,1613508299999,4789055.30312600,5733,2780694.60000000,2368387.80491000,0
1613508300000,0.85472000,0.86323000,0.85432000,0.86223000,4192219.40000000,1613509199999,3598055.70410300,4579,2262433.10000000,1941838.81087700,0
1613509200000,0.86275000,0.86350000,0.85881000,0.85990000,2968284.40000000,1613510099999,2556877.07410500,3296,1417931.00000000,1221717.42785000,0
1613510100000,0.85990000,0.86100000,0.85020000,0.85752000,3757610.30000000,1613510999999,3213892.04850900,3959,1679512.20000000,1436809.49356400,0
1613511000000,0.85754000,0.86345000,0.85381000,0.85965000,3668962.90000000,1613511899999,3150421.87878300,3787,1813539.70000000,1557015.74721500,0
1613511900000,0.85955000,0.86940000,0.85833000,0.86829000,3430021.80000000,1613512799999,2964536.53101200,4113,1848912.40000000,1598177.60378200,0
1613512800000,0.86828000,0.87339000,0.86622000,0.86912000,3561773.30000000,1613513699999,3098716.64829000,5122,2081409.60000000,1810785.83515100,0
1613513700000,0.86913000,0.87000000,0.86293000,0.86441000,2272633.00000000,1613514599999,1967809.54349500,4785,1135133.20000000,982922.92934900,0
1613514600000,0.86410000,0.87280000,0.86307000,0.87162000,2871998.70000000,1613515499999,2496707.73170900,5085,1613794.90000000,1402847.83510300,0
1613515500000,0.87150000,0.87398000,0.87081000,0.87365000,2670509.50000000,1613516399999,2330330.19641200,4316,1603009.40000000,1398993.89300300,0
1613516400000,0.87371000,0.87389000,0.86700000,0.87121000,3748691.70000000,1613517299999,3261719.99957300,5051,1800492.40000000,1566763.62201100,0
1613517300000,0.87150000,0.87615000,0.87027000,0.87453000,4668494.20000000,1613518199999,4076735.96950600,5282,2654016.60000000,2317864.39114900,0
1613518200000,0.87473000,0.87601000,0.87192000,0.87319000,3936230.30000000,1613519099999,3440235.01836700,5007,2248683.10000000,1965491.53520700,0
1613519100000,0.87324000,0.87530000,0.86868000,0.87000000,4547997.30000000,1613519999999,3965374.48539400,4625,2548402.80000000,2222520.01316100,0
1613520000000,0.86990000,0.87365000,0.86684000,0.87110000,4812724.70000000,1613520899999,4189013.69172000,5011,2589063.80000000,2253688.14137600,0
1613520900000,0.87110000,0.87240000,0.86600000,0.87056000,2836960.00000000,1613521799999,2467397.23469300,3505,1515919.10000000,1318339.90319100,0
1613521800000,0.87066000,0.87289000,0.86802000,0.86837000,2041691.20000000,1613522699999,1778608.11663400,3267,1218353.90000000,1061416.49300700,0
1613522700000,0.86837000,0.86953000,0.86170000,0.86308000,2891462.80000000,1613523599999,2503106.74088200,4793,1284840.80000000,1112007.85864000,0
1613523600000,0.86269000,0.86991000,0.85859000,0.86624000,3463081.20000000,1613524499999,2994924.12775400,4625,1525096.20000000,1319817.28891400,0
1613524500000,0.86626000,0.86901000,0.85870000,0.85942000,2691352.90000000,1613525399999,2322316.61136400,4044,1213996.30000000,1047470.27920800,0
1613525400000,0.85919000,0.86422000,0.85872000,0.86244000,1866419.50000000,1613526299999,1607489.64221700,2290,1050970.10000000,905305.03790200,0
1613526300000,0.86279000,0.86370000,0.85647000,0.85699000,2543421.50000000,1613527199999,2185514.94723700,2541,1329622.50000000,1142161.79748500,0
1613527200000,0.85713000,0.86297000,0.85446000,0.85695000,4096033.60000000,1613528099999,3514243.51245500,3456,2515347.30000000,2157708.56521400,0
1613528100000,0.85694000,0.86220000,0.85655000,0.85787000,5006926.00000000,1613528999999,4301469.66325100,3712,2640217.50000000,2268566.81907600,0
1613529000000,0.85787000,0.86256000,0.85676000,0.85770000,3611850.20000000,1613529899999,3102648.81514800,3746,2046896.20000000,1758568.12021900,0
1613529900000,0.85770000,0.86294000,0.85701000,0.85974000,2329091.50000000,1613530799999,2002375.09368100,2656,1175900.60000000,1011241.56500800,0
1613530800000,0.85945000,0.86159000,0.85000000,0.85091000,3272238.90000000,1613531699999,2796944.12826800,3914,1291406.50000000,1103927.35419600,0
1613531700000,0.85085000,0.85395000,0.84497000,0.84498000,5454631.80000000,1613532599999,4632063.99671700,5409,1816617.30000000,1543128.36709200,0
1613532600000,0.84517000,0.85054000,0.84111000,0.84290000,5711402.10000000,1613533499999,4824929.43702200,5356,2727620.40000000,2304738.86555300,0
1613533500000,0.84328000,0.84675000,0.83989000,0.84459000,4799877.10000000,1613534399999,4044730.35196900,4321,1761599.60000000,1485421.27566400,0
1613534400000,0.84405000,0.85139000,0.83700000,0.84456000,5094111.80000000,1613535299999,4295128.71801100,5763,2691833.00000000,2270143.94770900,0
1613535300000,0.84490000,0.84787000,0.83331000,0.83648000,5141431.50000000,1613536199999,4318951.49300400,5463,2405965.10000000,2021612.30414500,0
1613536200000,0.83648000,0.83928000,0.82150000,0.82299000,8282888.90000000,1613537099999,6868513.45317900,9038,3466774.90000000,2875801.85354200,0
1613537100000,0.82300000,0.83367000,0.82300000,0.82750000,5348179.30000000,1613537999999,4437719.71413400,5211,2786393.90000000,2312388.86358400,0
1613538000000,0.82750000,0.84000000,0.82300000,0.83909000,3826192.80000000,1613538899999,3194133.28436500,7901,2394157.50000000,1999028.40795200,0
