1618790400000,1.27655000,1.28690000,1.25394000,1.25652000,7428950.70000000,1618791299999,9436672.76232300,12856,3337257.60000000,4242743.97546200,0
1618791300000,1.25620000,1.27981000,1.25620000,1.27981000,4948390.80000000,1618792199999,6292973.00620700,8181,2775210.00000000,3529943.00946600,0
1618792200000,1.27980000,1.28752000,1.27127000,1.28550000,5067925.60000000,1618793099999,6491622.67251300,7885,2568589.20000000,3290189.36890200,0
1618793100000,1.28542000,1.31009000,1.28129000,1.30276000,9471572.40000000,1618793999999,12295647.56375000,16796,5639857.20000000,7321365.59815700,0
1618794000000,1.30270000,1.31600000,1.30011000,1.31094000,5679484.50000000,1618794899999,7425832.99839000,10711,3015848.20000000,3943469.48681400,0
1618794900000,1.31103000,1.31547000,1.30480000,1.30918000,4148447.00000000,1618795799999,5431748.86272100,7521,2210755.80000000,2894471.65136600,0
1618795800000,1.30956000,1.31789000,1.30500000,1.30745000,3532069.70000000,1618796699999,4629494.81492600,7099,1605332.00000000,2104284.43862900,0
1618796700000,1.30755000,1.30777000,1.29751000,1.30044000,3407364.90000000,1618797599999,4432735.64773600,6502,1896417.80000000,2467056.52817100,0
1618797600000,1.30048000,1.30855000,1.29516000,1.29655000,3320796.10000000,1618798499999,4318254.05144900,6905,1746950.30000000,2273069.03307000,0
1618798500000,1.29655000,1.29686000,1.28727000,1.29163000,3585169.80000000,1618799399999,4631671.15873200,7610,1498392.50000000,1935045.19735600,0
1618799400000,1.29160000,1.29955000,1.28871000,1.29597000,2724103.40000000,1618800299999,3526798.64356300,5894,1448856.00000000,1875572.43631600,0
1618800300000,1.29592000,1.30404000,1.29111000,1.30053000,3018477.60000000,1618801199999,3922922.07925400,6373,1621228.20000000,2107392.06816900,0
1618801200000,1.30086000,1.30561000,1.29800000,1.30529000,2155585.50000000,1618802099999,2805995.88661500,9047,1111479.50000000,1446484.78913500,0
1618802100000,1.30533000,1.30957000,1.30301000,1.30819000,2493523.20000000,1618802999999,3258392.07611100,9956,1330794.40000000,1738914.70624300,0
1618803000000,1.30820000,1.31839000,1.30820000,1.31446000,4762493.10000000,1618803899999,6255422.34828900,13394,2659906.30000000,3493046.68541200,0
1618803900000,1.31446000,1.32443000,1.31381000,1.32083000,4565198.40000000,1618804799999,6019837.02688300,14384,2333538.60000000,3077648.30683000,0
1618804800000,1.32075000,1.32370000,1.30642000,1.31049000,2972929.40000000,1618805699999,3903638.33965100,6170,1245815.70000000,1636050.71783300,0
1618805700000,1.31038000,1.31571000,1.30223000,1.30894000,3160501.80000000,1618806599999,4133754.64981300,6787,1490114.70000000,1950000.89320400,0
1618806600000,1.30892000,1.31275000,1.29773000,1.30056000,3635888.50000000,1618807499999,4745972.33504500,6344,1594572.60000000,2081299.78045400,0
1618807500000,1.29997000,1.30730000,1.29906000,1.30404000,2550321.60000000,1618808399999,3324181.68210000,4711,1321587.70000000,1722998.15374900,0
1618808400000,1.30411000,1.30494000,1.29617000,1.30101000,3053708.70000000,1618809299999,3971810.30673100,5780,1332101.00000000,1732649.57232700,0
1618809300000,1.30101000,1.30190000,1.29006000,1.29616000,3255589.70000000,1618810199999,4215937.13582900,7059,1320473.10000000,1709568.20050600,0
1618810200000,1.29617000,1.30300000,1.29569000,1.30180000,2887878.60000000,1618811099999,3751641.97718100,4558,1583073.10000000,2056415.07823500,0
1618811100000,1.30203000,1.30399000,1.29296000,1.29617000,3079465.50000000,1618811999999,3995893.24760700,5116,1337461.80000000,1735689.78142800,0
1618812000000,1.29617000,1.30179000,1.29003000,1.29628000,2529608.90000000,1618812899999,3280767.63504300,4827,1199952.80000000,1556381.71099800,0
1618812900000,1.29627000,1.29975000,1.29116000,1.29455000,3118136.90000000,1618813799999,4038025.82833700,4990,1608906.90000000,2084161.44257600,0
1618813800000,1.29445000,1.29643000,1.29100000,1.29330000,2682356.90000000,1618814699999,3470235.88907400,5309,1373743.10000000,1777447.69817700,0
1618814700000,1.29331000,1.30550000,1.29148000,1.30089000,4009388.50000000,1618815599999,5207332.40965500,7616,2179917.90000000,2831349.49842900,0
1618815600000,1.30077000,1.30631000,1.29500000,1.30375000,4246865.10000000,1618816499999,5529953.48509900,7089,1845394.30000000,2402993.00162300,0
1618816500000,1.30381000,1.30382000,1.29500000,1.30293000,3213840.70000000,1618817399999,4174407.38611000,5190,1568054.00000000,2037215.52399300,0
1618817400000,1.30274000,1.30585000,1.29771000,1.30382000,3229347.70000000,1618818299999,4203207.20762200,5718,1449269.40000000,1886462.02830700,0
1618818300000,1.30364000,1.30546000,1.29678000,1.30381000,2510950.90000000,1618819199999,3266540.68829400,4836,1340906.70000000,1744468.96480200,0
1618819200000,1.30355000,1.30646000,1.28511000,1.28522000,4742710.70000000,1618820099999,6142307.56979600,9008,1979184.70000000,2564107.06435700,0
1618820100000,1.28523000,1.28963000,1.26153000,1.26870000,10389827.70000000,1618820999999,13255331.54154400,20097,4672409.90000000,5967019.25785100,0
1618821000000,1.26912000,1.28625000,1.26880000,1.27845000,5655313.70000000,1618821899999,7224028.85098500,10593,2944842.50000000,3763051.65846600,0
1618821900000,1.27856000,1.28000000,1.26861000,1.27244000,3023765.10000000,1618822799999,3851405.21777400,7270,1519242.80000000,1934962.67142600,0
1618822800000,1.27220000,1.28000000,1.25764000,1.26203000,8093696.20000000,1618823699999,10265017.15639200,12015,3593799.60000000,4558470.39838900,0
1618823700000,1.26207000,1.27143000,1.25777000,1.26787000,4378421.80000000,1618824599999,5540582.58564000,8367,2346160.90000000,2968364.86557600,0
1618824600000,1.26797000,1.27610000,1.26724000,1.27108000,3306304.20000000,1618825499999,4204209.75497900,5945,1640157.30000000,2085713.08406200,0
1618825500000,1.27089000,1.27336000,1.24863000,1.25669000,6402378.50000000,1618826399999,8062279.36222700,10668,2510398.00000000,3164837.77161400,0
1618826400000,1.25724000,1.26035000,1.22333000,1.22921000,8994587.40000000,1618827299999,11174501.18975600,18353,4223344.70000000,5246307.01196900,0
1618827300000,1.22921000,1.24065000,1.22407000,1.23446000,6339696.50000000,1618828199999,7817005.69227200,12200,3201097.50000000,3946930.78537000,0
1618828200000,1.23445000,1.23915000,1.21906000,1.22772000,6075694.10000000,1618829099999,7469232.66003600,11689,2754007.80000000,3387423.62285300,0
1618829100000,1.22772000,1.23498000,1.20590000,1.23361000,11268939.60000000,1618829999999,13779797.56707300,19773,4886150.00000000,5979727.86939800,0
1618830000000,1.23361000,1.24704000,1.23017000,1.24675000,6277551.60000000,1618830899999,7785340.99603500,11959,3414571.50000000,4233415.85594900,0
1618830900000,1.24674000,1.25267000,1.24500000,1.25168000,5243534.80000000,1618831799999,6543880.10787700,9690,2695260.10000000,3363938.04041200,0
1618831800000,1.25163000,1.25900000,1.24889000,1.25801000,4567453.30000000,1618832699999,5729107.70545400,9240,2188493.80000000,2745320.84267200,0
1618832700000,1.25801000,1.27304000,1.25714000,1.26943000,6906251.90000000,1618833599999,8739855.50010200,11969,3275127.30000000,4145725.92784200,0
1618833600000,1.26943000,1.26972000,1.26132000,1.26670000,4167847.50000000,1618834499999,5275826.12466000,7697,1843321.80000000,2333301.71246100,0
1618834500000,1.26670000,1.26920000,1.25851000,1.26277000,2708944.80000000,1618835399999,3424218.38410400,6199,1448242.60000000,1830788.36958900,0
1618835400000,1.26277000,1.26970000,1.25133000,1.25140000,4178175.00000000,1618836299999,5266190.52696700,7740,1983050.20000000,2499325.28728700,0
1618836300000,1.25140000,1.25860000,1.23771000,1.24305000,5385567.90000000,1618837199999,6725417.88362700,9279,2492189.60000000,3113318.98542500,0
1618837200000,1.24286000,1.25465000,1.23793000,1.23990000,4522904.20000000,1618838099999,5636886.98629300,7809,2250062.80000000,2804299.07342900,0
1618838100000,1.23990000,1.24692000,1.23101000,1.24212000,9202765.30000000,1618838999999,11402124.55566000,10981,3955864.40000000,4901502.11404900,0
1618839000000,1.24179000,1.26081000,1.24126000,1.25584000,4857123.80000000,1618839899999,6083143.35138700,8576,2541943.00000000,3183668.51411500,0
1618839900000,1.25584000,1.25832000,1.23849000,1.25438000,4354255.00000000,1618840799999,5430300.46572600,8472,2044544.40000000,2550753.81160800,0
1618840800000,1.25438000,1.25438000,1.23159000,1.23800000,5889886.70000000,1618841699999,7298489.52240400,16050,3131223.60000000,3879945.61190200,0
1618841700000,1.23800000,1.24411000,1.21777000,1.21777000,8186048.70000000,1618842599999,10047931.87583400,17857,3034893.40000000,3733392.85267500,0
1618842600000,1.21777000,1.22825000,1.19304000,1.20149000,12921699.40000000,1618843499999,15586788.55168700,27528,5471629.80000000,6603293.24100800,0
1618843500000,1.20074000,1.21260000,1.17916000,1.20889000,13917997.60000000,1618844399999,16678844.31264600,27018,6560482.50000000,7870647.43665900,0
1618844400000,1.20885000,1.21352000,1.18000000,1.21233000,12302926.80000000,1618845299999,14690759.55518400,17825,5877263.90000000,7016955.71123400,0
1618845300000,1.21248000,1.21540000,1.18412000,1.20512000,10710312.40000000,1618846199999,12848071.17365200,16014,5560652.10000000,6671207.57721000,0
1618846200000,1.20512000,1.20522000,1.17691000,1.18388000,10395925.10000000,1618847099999,12366304.09729600,14549,4170914.20000000,4964817.77107900,0
1618847100000,1.18381000,1.19749000,1.17122000,1.18041000,10698979.80000000,1618847999999,12661944.41184900,15826,5289780.80000000,6264621.25289200,0
1618848000000,1.18046000,1.20976000,1.17150000,1.20428000,9254662.90000000,1618848899999,11080605.64158200,13591,4923636.90000000,5894843.35945600,0
1618848900000,1.20428000,1.21654000,1.19800000,1.20920000,8717440.50000000,1618849799999,10539256.48257100,11706,4292317.10000000,5190494.40302300,0
1618849800000,1.20931000,1.21151000,1.19735000,1.19978000,5945381.10000000,1618850699999,7156976.20993600,8958,2796898.20000000,3367074.57344000,0
1618850700000,1.19998000,1.20000000,1.18181000,1.18705000,6915952.40000000,1618851599999,8235385.81889000,10594,3316501.60000000,3949880.53537800,0
1618851600000,1.18703000,1.20249000,1.18059000,1.20152000,6842289.60000000,1618852499999,8138996.84440200,9880,3446628.40000000,4102050.75885900,0
1618852500000,1.20152000,1.20794000,1.19875000,1.20639000,4675436.80000000,1618853399999,5626969.07751400,7000,2545104.20000000,3063687.44171200,0
1618853400000,1.20640000,1.21086000,1.19772000,1.20891000,4043354.50000000,1618854299999,4871498.05230600,6773,1888869.10000000,2276124.99103400,0
1618854300000,1.20905000,1.21592000,1.20250000,1.21336000,4158901.40000000,1618855199999,5038467.20596700,7105,2187861.40000000,2650785.65916500,0
1618855200000,1.21335000,1.22927000,1.20900000,1.22465000,4875268.40000000,1618856099999,5956213.10025500,8881,2600451.20000000,3176345.87118400,0
1618856100000,1.22488000,1.22819000,1.22051000,1.22552000,3859268.50000000,1618856999999,4727120.88513000,5390,2024856.60000000,2480507.64302800,0
1618857000000,1.22542000,1.23475000,1.21992000,1.22300000,5738743.00000000,1618857899999,7039083.57029600,7616,2619280.30000000,3212930.62461000,0
1618857900000,1.22300000,1.22830000,1.22094000,1.22666000,2466862.70000000,1618858799999,3020337.70670300,4693,1265921.50000000,1550054.74543300,0
1618858800000,1.22626000,1.23666000,1.22114000,1.22487000,3233558.10000000,1618859699999,3971413.07648700,6317,1707695.70000000,2097442.73027000,0
1618859700000,1.22546000,1.23551000,1.22352000,1.22384000,3450053.40000000,1618860599999,4245984.39302500,5372,1839394.10000000,2264052.94897800,0
1618860600000,1.22400000,1.23383000,1.21268000,1.22496000,4769275.40000000,1618861499999,5831073.81554400,7224,2198560.60000000,2690481.23844700,0
1618861500000,1.22494000,1.24044000,1.22494000,1.23000000,4065518.50000000,1618862399999,5012609.02211000,6285,2221139.50000000,2739296.56457700,0
1618862400000,1.23000000,1.23000000,1.22158000,1.22687000,2101847.80000000,1618863299999,2576904.96557900,4421,986741.60000000,1209712.81998100,0
1618863300000,1.22697000,1.23455000,1.22686000,1.22988000,2178702.30000000,1618864199999,2681912.25136900,4183,1084459.10000000,1335052.98209500,0
1618864200000,1.22988000,1.24015000,1.22752000,1.23591000,3232977.40000000,1618865099999,3989811.35876500,4879,1893963.80000000,2338526.90093300,0
1618865100000,1.23588000,1.24130000,1.23310000,1.23574000,1917126.80000000,1618865999999,2372440.97771800,3983,1062618.90000000,1315111.43371300,0
1618866000000,1.23571000,1.23571000,1.22813000,1.23076000,2123858.10000000,1618866899999,2617222.31891400,3627,952838.90000000,1174437.54170600,0
1618866900000,1.23074000,1.23100000,1.21550000,1.21614000,2500970.80000000,1618867799999,3063623.60571300,4888,814355.60000000,997226.01669500,0
1618867800000,1.21558000,1.23990000,1.21509000,1.23908000,3348718.30000000,1618868699999,4117205.51835200,5796,2080265.30000000,2559318.52368600,0
1618868700000,1.23862000,1.24500000,1.22710000,1.22826000,4323767.50000000,1618869599999,5349445.57400200,7479,2004167.70000000,2480335.18594100,0
1618869600000,1.22861000,1.23035000,1.22089000,1.22210000,3196092.30000000,1618870499999,3919498.82820300,5150,1324793.90000000,1624638.74441000,0
1618870500000,1.22172000,1.22709000,1.21658000,1.22354000,2964721.90000000,1618871399999,3622759.45668400,5076,1160113.60000000,1418184.38666900,0
1618871400000,1.22355000,1.22816000,1.21764000,1.21840000,1700829.50000000,1618872299999,2081948.48553600,3504,789976.50000000,967203.74051300,0
1618872300000,1.21827000,1.22496000,1.20871000,1.21259000,3217346.00000000,1618873199999,3915706.26925800,6291,1410524.80000000,1718097.18378800,0
1618873200000,1.21282000,1.22215000,1.20621000,1.21429000,3537545.10000000,1618874099999,4287193.82384800,5743,1580952.20000000,1915750.06317900,0
1618874100000,1.21482000,1.21498000,1.19121000,1.19629000,4856264.00000000,1618874999999,5837649.87179200,8088,2075355.60000000,2494799.85148700,0
1618875000000,1.19596000,1.20358000,1.19300000,1.19602000,3889194.90000000,1618875899999,4659331.49894700,6197,2045042.30000000,2450293.86189500,0
1618875900000,1.19572000,1.20361000,1.19301000,1.19450000,2663855.80000000,1618876799999,3192780.89043300,4345,1140987.60000000,1367098.83240600,0
1618876800000,1.19451000,1.20076000,1.17701000,1.17776000,5823995.50000000,1618877699999,6903509.71409200,10867,2439615.60000000,2892341.47842300,0
1618877700000,1.17829000,1.18609000,1.15211000,1.15259000,8901276.80000000,1618878599999,10402755.86472400,15410,3428244.00000000,4010589.38084900,0
1618878600000,1.15266000,1.16415000,1.13000000,1.13482000,16296888.50000000,1618879499999,18640796.08882200,22252,7778459.00000000,8895663.64552400,0
1618879500000,1.13482000,1.15446000,1.13210000,1.14684000,8343286.70000000,1618880399999,9545955.71270400,13562,4284339.70000000,4904251.11918200,0
1618880400000,1.14668000,1.17000000,1.14367000,1.16841000,8567663.40000000,1618881299999,9942508.82998100,12574,4879813.40000000,5664108.72887400,0
1618881300000,1.16840000,1.17348000,1.16253000,1.16801000,5799798.70000000,1618882199999,6778905.62056200,8259,2948637.90000000,3446300.32102000,0
1618882200000,1.16800000,1.16863000,1.15462000,1.15517000,5273201.60000000,1618883099999,6118945.05858400,7949,2527567.30000000,2933564.73439900,0
1618883100000,1.15621000,1.16214000,1.14294000,1.15774000,7293723.70000000,1618883999999,8396300.78439800,9102,3525486.20000000,4060118.92597700,0
1618893000000,1.15878000,1.18759000,1.15878000,1.18580000,8228853.60000000,1618893899999,9722547.97257600,11484,4121575.30000000,4867979.01280700,0
1618893900000,1.18579000,1.19991000,1.18515000,1.19776000,5999308.30000000,1618894799999,7172048.89010700,11332,2898342.40000000,3465021.74856400,0
1618894800000,1.19775000,1.20708000,1.19262000,1.19338000,4967059.50000000,1618895699999,5956194.40114200,9303,2378794.10000000,2852822.07371300,0
1618895700000,1.19339000,1.19395000,1.18006000,1.18421000,4413277.80000000,1618896599999,5239830.56826600,7959,2239979.90000000,2659694.10417000,0
1618896600000,1.18421000,1.18986000,1.17523000,1.18066000,4291364.90000000,1618897499999,5073098.64279400,8266,2334361.30000000,2759919.46479500,0
1618897500000,1.18067000,1.18712000,1.17605000,1.18237000,3112478.50000000,1618898399999,3676581.10714900,5829,1646919.80000000,1945629.09781600,0
1618898400000,1.18257000,1.19340000,1.17543000,1.17543000,3491745.90000000,1618899299999,4135761.96952900,6334,1680935.40000000,1990831.27654700,0
1618899300000,1.17543000,1.18570000,1.16795000,1.16838000,4420891.10000000,1618900199999,5203621.02177700,7180,2125547.50000000,2503714.02569600,0
1618900200000,1.16810000,1.17569000,1.14266000,1.15015000,8126075.00000000,1618901099999,9402614.23853300,13987,3427068.60000000,3967093.37893500,0
