1616982300000,1.18000000,1.18319000,1.17800000,1.18277000,2396642.00000000,1616983199999,2830188.16243000,2661,1014242.10000000,1197880.75783300,0
1616983200000,1.18248000,1.18469000,1.18119000,1.18300000,2143798.10000000,1616984099999,2536350.37869300,1621,774739.10000000,916352.19441600,0
1616984100000,1.18300000,1.18676000,1.18200000,1.18452000,1651921.80000000,1616984999999,1956215.32979700,1700,772019.90000000,914111.03824300,0
1616985000000,1.18455000,1.18869000,1.18355000,1.18621000,2136319.20000000,1616985899999,2533890.53224500,2071,1260922.20000000,1495566.70329500,0
1616985900000,1.18621000,1.18676000,1.18289000,1.18408000,1714797.30000000,1616986799999,2031830.82265200,1877,935337.10000000,1108323.44287700,0
1616986800000,1.18407000,1.18807000,1.18300000,1.18615000,1738367.70000000,1616987699999,2060771.45911300,1569,961924.90000000,1140358.75063100,0
1616987700000,1.18664000,1.18700000,1.18462000,1.18577000,868630.40000000,1616988599999,1029868.36658200,1049,394635.60000000,467842.73162900,0
1616988600000,1.18595000,1.18739000,1.18535000,1.18735000,744326.60000000,1616989499999,883044.62309000,1150,446959.50000000,530260.05888300,0
1616989500000,1.18696000,1.18765000,1.18479000,1.18529000,1128231.60000000,1616990399999,1338514.48931100,1276,460653.60000000,546527.93765100,0
1616990400000,1.18561000,1.18674000,1.18023000,1.18298000,2462719.60000000,1616991299999,2915794.47314900,2326,1529030.40000000,1810375.60639100,0
1616991300000,1.18256000,1.18498000,1.17939000,1.18079000,2408581.30000000,1616992199999,2845435.05609900,2123,878692.10000000,1038493.77594000,0
1616992200000,1.18081000,1.18440000,1.17995000,1.18245000,1097791.60000000,1616993099999,1297707.98167000,1879,493945.70000000,583889.11192100,0
1616993100000,1.18246000,1.18291000,1.18192000,1.18286000,110261.70000000,1616993999999,130369.58768600,326,64676.30000000,76467.38816900,0
1616994000000,1.18710000,1.19066000,1.18465000,1.18665000,2475356.50000000,1616994899999,2940030.64950900,2729,1417973.30000000,1684067.35056100,0
1616994900000,1.18656000,1.18856000,1.18550000,1.18742000,1118566.80000000,1616995799999,1327964.10985500,1419,646988.90000000,768115.49256400,0
1616995800000,1.18798000,1.18810000,1.18266000,1.18449000,1530592.60000000,1616996699999,1813904.94734800,1940,865991.00000000,1026249.82075600,0
1616996700000,1.18447000,1.18778000,1.18000000,1.18039000,3555321.40000000,1616997599999,4208918.75571800,2885,1717156.50000000,2034179.75706400,0
1616997600000,1.18032000,1.18800000,1.18013000,1.18687000,2096673.60000000,1616998499999,2485505.96539000,2530,1172972.40000000,1390413.21280100,0
1616998500000,1.18687000,1.19200000,1.18504000,1.19188000,1981538.20000000,1616999399999,2355584.36039800,2373,1169710.40000000,1390316.28237200,0
1616999400000,1.19199000,1.20089000,1.19199000,1.19921000,4865452.80000000,1617000299999,5826984.51969200,6557,2727654.90000000,3267202.66146500,0
1617000300000,1.19920000,1.20253000,1.19522000,1.20230000,3618828.80000000,1617001199999,4339361.31377100,3655,1942070.40000000,2329018.83668500,0
1617001200000,1.20230000,1.20941000,1.20208000,1.20579000,6566576.20000000,1617002099999,7920253.19187000,7296,3511282.90000000,4234943.81239500,0
1617002100000,1.20546000,1.20592000,1.19939000,1.19940000,3268955.90000000,1617002999999,3929047.67311700,3850,1395265.90000000,1677176.60881500,0
1617003000000,1.19940000,1.20103000,1.19763000,1.19910000,3947964.70000000,1617003899999,4736612.86778000,3555,1918761.00000000,2302053.99289500,0
1617003900000,1.19913000,1.21000000,1.19733000,1.20756000,3550551.90000000,1617004799999,4274509.40250000,4376,1533769.00000000,1846306.41700500,0
1617004800000,1.20764000,1.21480000,1.20723000,1.20891000,4539041.00000000,1617005699999,5494342.92111100,6561,2166094.20000000,2621944.41634900,0
1617005700000,1.20864000,1.21170000,1.20258000,1.20514000,2671616.60000000,1617006599999,3225317.86617500,3803,1296216.50000000,1564960.12705400,0
1617006600000,1.20513000,1.20849000,1.20334000,1.20469000,2060925.20000000,1617007499999,2485311.37115300,2921,953758.70000000,1150481.69879700,0
1617007500000,1.20471000,1.21300000,1.20371000,1.21238000,4016514.90000000,1617008399999,4858115.51603200,4960,1887005.20000000,2281417.79594600,0
1617008400000,1.21234000,1.21800000,1.21161000,1.21280000,4617412.90000000,1617009299999,5608373.52199700,6516,2179078.00000000,2646831.59750900,0
1617009300000,1.21278000,1.22446000,1.21278000,1.22350000,6473660.10000000,1617010199999,7898040.72199700,8920,3351505.40000000,4089346.01631500,0
1617010200000,1.22349000,1.22705000,1.21866000,1.22686000,5762507.60000000,1617011099999,7050122.36789200,7605,2660820.20000000,3255587.49240300,0
1617011100000,1.22692000,1.22979000,1.22028000,1.22199000,5438060.40000000,1617011999999,6666782.26626100,8383,2216654.50000000,2717338.62952000,0
1617012000000,1.22190000,1.22299000,1.21515000,1.21769000,5479007.00000000,1617012899999,6677337.95981900,6912,2113917.40000000,2576460.48292900,0
1617012900000,1.21792000,1.22195000,1.21756000,1.22150000,2999119.00000000,1617013799999,3656734.31882300,4064,1383470.10000000,1686951.10838900,0
1617013800000,1.22150000,1.22175000,1.21249000,1.21632000,4251404.10000000,1617014699999,5171865.12162900,5647,1969308.80000000,2395845.49642800,0
1617014700000,1.21613000,1.21735000,1.20898000,1.21256000,5696643.10000000,1617015599999,6906122.78993400,6097,2589555.50000000,3138606.29518400,0
1617015600000,1.21240000,1.21995000,1.21209000,1.21745000,3364997.70000000,1617016499999,4093060.83335100,4155,1738630.20000000,2114891.36403800,0
1617016500000,1.21724000,1.21800000,1.21352000,1.21390000,2872751.10000000,1617017399999,3490863.64342400,3573,1393643.40000000,1693391.87316700,0
1617017400000,1.21373000,1.21610000,1.21368000,1.21448000,1894499.50000000,1617018299999,2301722.57744200,2778,911601.90000000,1107578.55445400,0
1617018300000,1.21448000,1.21486000,1.19923000,1.20735000,5391469.80000000,1617019199999,6514242.78281600,7343,2073972.50000000,2509407.16156100,0
1617019200000,1.20734000,1.21500000,1.20555000,1.21198000,5931346.50000000,1617020099999,7183472.27408600,5970,3162346.30000000,3829563.04546500,0
1617020100000,1.21198000,1.21663000,1.21002000,1.21071000,3907011.80000000,1617020999999,4741882.85788300,4629,1938544.00000000,2353139.03007100,0
1617021000000,1.21075000,1.21345000,1.20801000,1.21087000,2754961.90000000,1617021899999,3334975.38076400,3625,1297997.00000000,1571709.60022200,0
1617021900000,1.21078000,1.21140000,1.20654000,1.20694000,2621006.90000000,1617022799999,3168856.41801600,3181,1077841.20000000,1303278.43601100,0
1617022800000,1.20688000,1.21166000,1.20594000,1.20629000,1952539.80000000,1617023699999,2359917.25506200,3211,1012960.60000000,1224544.95707000,0
1617023700000,1.20629000,1.20998000,1.20601000,1.20888000,1948544.30000000,1617024599999,2353632.72935700,2910,1036066.50000000,1251570.37920700,0
1617024600000,1.20890000,1.21443000,1.20881000,1.21299000,3068270.50000000,1617025499999,3720512.85479700,3993,1720084.00000000,2085532.68600500,0
1617025500000,1.21298000,1.21304000,1.21000000,1.21018000,1870190.70000000,1617026399999,2265781.96960300,2696,919046.80000000,1113418.88178300,0
1617026400000,1.21015000,1.21369000,1.20473000,1.20894000,2845707.20000000,1617027299999,3441087.76515200,3790,1563549.40000000,1890647.36369400,0
1617027300000,1.20897000,1.21108000,1.20700000,1.21008000,1988704.80000000,1617028199999,2404191.20735700,2946,1144295.00000000,1383348.82300300,0
1617028200000,1.21000000,1.21450000,1.20935000,1.21324000,1912174.30000000,1617029099999,2318549.89572100,2905,1021260.40000000,1238339.34547900,0
1617029100000,1.21324000,1.21430000,1.21059000,1.21245000,2193984.30000000,1617029999999,2659596.91589900,2817,1406249.10000000,1704650.73089700,0
1617030000000,1.21232000,1.21389000,1.20678000,1.20816000,3785797.10000000,1617030899999,4582743.73754600,3697,1650906.90000000,1999057.44438100,0
1617030900000,1.20816000,1.20924000,1.19282000,1.19973000,9234165.60000000,1617031799999,11075882.26949700,10640,3621749.70000000,4345258.65675000,0
1617031800000,1.19982000,1.20687000,1.19951000,1.19998000,2798748.60000000,1617032699999,3367468.00489000,3882,1460885.30000000,1757969.45349300,0
1617032700000,1.19972000,1.20321000,1.19871000,1.20269000,3929537.80000000,1617033599999,4718054.76322200,3782,2633201.70000000,3161671.75852500,0
1617033600000,1.20229000,1.20493000,1.19636000,1.19975000,3011466.90000000,1617034499999,3615171.00198200,3908,1561569.50000000,1874679.33711300,0
1617034500000,1.19952000,1.20166000,1.19450000,1.20019000,2924185.10000000,1617035399999,3502933.95223600,3700,1464374.90000000,1754525.88043500,0
1617035400000,1.20047000,1.20544000,1.20047000,1.20443000,2172879.50000000,1617036299999,2615387.66714800,2704,1206793.10000000,1452664.72201900,0
1617036300000,1.20455000,1.20526000,1.20036000,1.20146000,2473563.50000000,1617037199999,2975103.73450100,2982,1330328.50000000,1600156.76412700,0
1617037200000,1.20147000,1.20687000,1.20080000,1.20609000,3013505.20000000,1617038099999,3629207.67353800,3557,1696217.40000000,2042740.65340100,0
1617038100000,1.20625000,1.21333000,1.20506000,1.21253000,4477755.80000000,1617038999999,5407194.09852300,4814,2438871.60000000,2945793.65205300,0
1617039000000,1.21248000,1.21277000,1.20577000,1.20637000,2985885.70000000,1617039899999,3608860.41876200,4708,1462089.50000000,1767045.28858200,0
1617039900000,1.20636000,1.20970000,1.20581000,1.20839000,1728246.10000000,1617040799999,2087661.35009900,2603,835898.90000000,1009740.99579900,0
1617040800000,1.20841000,1.20949000,1.20536000,1.20744000,2333778.50000000,1617041699999,2819350.51428300,3416,1104001.20000000,1333726.93955800,0
1617041700000,1.20744000,1.20950000,1.20422000,1.20900000,2005555.20000000,1617042599999,2420727.79313800,2999,1021554.10000000,1232992.10306700,0
1617042600000,1.20846000,1.21160000,1.20759000,1.21012000,1942438.40000000,1617043499999,2350515.02025200,2938,889924.90000000,1077001.42584700,0
1617043500000,1.21001000,1.21257000,1.20944000,1.21135000,2091839.50000000,1617044399999,2532805.07782000,3016,1054035.30000000,1276356.06183000,0
1617044400000,1.21154000,1.21229000,1.21000000,1.21067000,1981312.60000000,1617045299999,2400030.81488200,2876,847612.00000000,1026754.18551200,0
1617045300000,1.21072000,1.21181000,1.20820000,1.21072000,2466276.00000000,1617046199999,2984860.56323300,3024,1088013.30000000,1316874.23605400,0
1617046200000,1.21072000,1.21154000,1.20562000,1.20633000,1735531.30000000,1617047099999,2098499.39612000,2793,612095.00000000,740296.41054000,0
1617047100000,1.20585000,1.20790000,1.20283000,1.20598000,2510095.90000000,1617047999999,3025924.04637900,3293,1155587.90000000,1393167.08076000,0
1617048000000,1.20641000,1.20793000,1.20200000,1.20429000,2134481.30000000,1617048899999,2570769.47279200,2909,1054295.90000000,1269851.22258200,0
1617048900000,1.20429000,1.20650000,1.20300000,1.20463000,2050760.10000000,1617049799999,2470581.35821400,2598,1071916.80000000,1291634.70903000,0
1617049800000,1.20439000,1.20701000,1.20121000,1.20672000,1702410.50000000,1617050699999,2051348.90722300,2461,937604.50000000,1129701.47211500,0
1617050700000,1.20673000,1.20726000,1.20256000,1.20437000,1590915.10000000,1617051599999,1916197.09132300,2516,703841.00000000,847665.91882500,0
1617051600000,1.20438000,1.20656000,1.20105000,1.20398000,2344535.50000000,1617052499999,2823189.75731200,2525,1290116.00000000,1553434.68519000,0
1617052500000,1.20406000,1.20476000,1.20000000,1.20218000,1935965.50000000,1617053399999,2325823.64274800,2635,693096.50000000,833125.61203400,0
1617053400000,1.20220000,1.20402000,1.20023000,1.20250000,806845.30000000,1617054299999,970137.23913200,1882,372096.60000000,447375.56874400,0
1617054300000,1.20262000,1.20341000,1.20000000,1.20112000,1311054.50000000,1617055199999,1575258.21451500,1959,571579.90000000,686794.87265200,0
1617055200000,1.20110000,1.20110000,1.19678000,1.20008000,1455540.40000000,1617056099999,1745332.92842000,2608,532955.70000000,638972.13350000,0
1617056100000,1.20197000,1.20284000,1.20023000,1.20158000,1252462.60000000,1617056999999,1504887.99589600,1800,502907.40000000,604370.19013200,0
1617057000000,1.20164000,1.20196000,1.19990000,1.19991000,1057419.50000000,1617057899999,1269587.95145100,1902,442974.70000000,531917.94184000,0
1617057900000,1.19990000,1.20166000,1.19800000,1.19948000,1831837.10000000,1617058799999,2197606.16655100,2316,768375.50000000,921883.19138300,0
1617058800000,1.19947000,1.20153000,1.19827000,1.20097000,1306367.30000000,1617059699999,1567830.67919400,1933,504329.30000000,605198.05939900,0
1617059700000,1.20097000,1.20122000,1.19848000,1.19987000,965081.20000000,1617060599999,1158241.72344800,1716,485458.70000000,582629.49195300,0
1617060600000,1.20000000,1.20087000,1.19634000,1.19930000,1928009.20000000,1617061499999,2310088.32140200,2355,857601.00000000,1027395.79164400,0
1617061500000,1.19899000,1.20341000,1.19779000,1.20239000,1801440.40000000,1617062399999,2164521.82641200,2151,948973.70000000,1140297.18449100,0
1617062400000,1.20240000,1.20422000,1.19874000,1.19982000,2280342.90000000,1617063299999,2740640.05523300,2772,1120377.00000000,1346699.31066200,0
1617063300000,1.19956000,1.20827000,1.19903000,1.20802000,1725749.40000000,1617064199999,2077488.51709700,2682,900339.60000000,1083493.67976600,0
1617064200000,1.20776000,1.20807000,1.20216000,1.20406000,2708873.90000000,1617065099999,3265415.80057100,2678,1027088.60000000,1238285.00368000,0
1617065100000,1.20388000,1.20398000,1.20038000,1.20089000,976226.30000000,1617065999999,1173592.24227400,1574,467114.90000000,561611.28362900,0
1617066000000,1.20088000,1.20164000,1.19860000,1.19881000,1686928.60000000,1617066899999,2024584.74541900,2586,756747.60000000,908277.05275000,0
1617066900000,1.19881000,1.19945000,1.19640000,1.19739000,1141118.20000000,1617067799999,1367181.94127200,2427,542459.50000000,649957.98697100,0
1617067800000,1.19734000,1.19734000,1.19311000,1.19339000,2144178.60000000,1617068699999,2562844.87849400,3531,879282.30000000,1051038.96994300,0
1617068700000,1.19340000,1.19799000,1.19287000,1.19481000,1991393.40000000,1617069599999,2380236.95952200,2877,1073317.30000000,1283078.02475800,0
1617069600000,1.19481000,1.19481000,1.19021000,1.19120000,1924512.90000000,1617070499999,2292768.82199400,3240,683388.00000000,814199.21954800,0
1617070500000,1.19120000,1.19486000,1.18909000,1.19377000,2080399.30000000,1617071399999,2478910.03561800,3286,696356.90000000,830279.98123300,0
1617071400000,1.19377000,1.19573000,1.19069000,1.19519000,1643423.30000000,1617072299999,1960980.48193400,2228,704834.20000000,841123.13785800,0
1617072300000,1.19545000,1.19846000,1.19223000,1.19643000,2656147.00000000,1617073199999,3175380.24769400,2312,1050326.90000000,1255557.00666300,0
1617073200000,1.19657000,1.19826000,1.19409000,1.19696000,1627529.00000000,1617074099999,1947714.24203800,1747,903206.60000000,1080884.09782400,0
1617074100000,1.19682000,1.19743000,1.19454000,1.19480000,1005618.80000000,1617074999999,1202598.38686000,1808,425689.90000000,509113.83274600,0
1617075000000,1.19450000,1.19507000,1.19206000,1.19394000,1270802.80000000,1617075899999,1516873.40518300,1948,666614.40000000,795704.35590800,0
1617075900000,1.19394000,1.19470000,1.19097000,1.19343000,1171782.60000000,1617076799999,1397182.83347400,1784,547891.40000000,653353.05735100,0
1617076800000,1.19351000,1.19897000,1.19064000,1.19761000,2036903.70000000,1617077699999,2435134.55808200,2320,1106605.00000000,1322943.01736900,0
1617077700000,1.19776000,1.20052000,1.19562000,1.20012000,1411831.30000000,1617078599999,1692644.55887900,2069,806779.10000000,967295.16312200,0
1617078600000,1.20012000,1.20335000,1.19818000,1.20274000,1662302.60000000,1617079499999,1995499.07336200,2445,887522.70000000,1065503.89250700,0
1617079500000,1.20290000,1.20574000,1.20108000,1.20165000,2095895.70000000,1617080399999,2522159.61591300,2654,1083790.70000000,1304315.19278200,0
1617080400000,1.20160000,1.20358000,1.19953000,1.20087000,1493716.20000000,1617081299999,1794596.04468400,2089,743545.90000000,893454.31905700,0
1617081300000,1.20089000,1.20226000,1.19904000,1.20195000,1519853.80000000,1617082199999,1824812.14396000,1970,855589.10000000,1027349.22354400,0
1617082200000,1.20193000,1.20600000,1.20102000,1.20420000,2507283.20000000,1617083099999,3018611.26573300,2663,1566731.10000000,1885935.37026800,0
1617083100000,1.20422000,1.20948000,1.20250000,1.20888000,2178145.10000000,1617083999999,2627302.91683500,3022,1082737.90000000,1306205.96973600,0
1617084000000,1.20920000,1.20947000,1.20534000,1.20614000,1456218.50000000,1617084899999,1758264.39802300,2406,852781.50000000,1029696.07650500,0
