1611166500000,0.35348000,0.35518000,0.35252000,0.35516000,3713296.50000000,1611167399999,1314239.68014500,1810,2186396.00000000,773896.74465000,0
1611167400000,0.35504000,0.35600000,0.35147000,0.35181000,3377554.80000000,1611168299999,1193967.97152100,2158,1727269.00000000,610545.50659800,0
1611168300000,0.35189000,0.35571000,0.35087000,0.35556000,3336059.60000000,1611169199999,1177884.86144600,1832,2062629.00000000,728493.26662500,0
1611169200000,0.35555000,0.35666000,0.35500000,0.35641000,4482672.80000000,1611170099999,1596134.96711000,2445,2683057.80000000,955576.88098500,0
1611170100000,0.35640000,0.36083000,0.35638000,0.35920000,7455397.50000000,1611170999999,2677211.34514400,3976,4348166.60000000,1561568.25821500,0
1611171000000,0.35920000,0.36225000,0.35714000,0.36224000,3803759.90000000,1611171899999,1367460.67232300,2352,2115308.30000000,760790.39293200,0
1611171900000,0.36212000,0.36529000,0.36001000,0.36509000,6039308.80000000,1611172799999,2186929.84998400,3332,3124835.00000000,1131847.99662700,0
1611172800000,0.36509000,0.37327000,0.36503000,0.37238000,15505249.30000000,1611173699999,5726740.93674600,8243,7617680.20000000,2812998.10907800,0
1611173700000,0.37249000,0.37400000,0.36671000,0.36799000,11144800.20000000,1611174599999,4126807.59348500,5611,6129956.00000000,2269607.26637000,0
1611174600000,0.36788000,0.36899000,0.36360000,0.36446000,7359343.90000000,1611175499999,2693996.48758300,3466,3941587.20000000,1443091.38529500,0
1611175500000,0.36461000,0.36630000,0.36256000,0.36306000,6547858.00000000,1611176399999,2385394.78993200,2854,3629435.60000000,1322413.51706500,0
1611176400000,0.36306000,0.36582000,0.35956000,0.36000000,8390064.40000000,1611177299999,3045305.00456600,3895,3363514.90000000,1221295.58734200,0
1611177300000,0.36000000,0.36193000,0.35872000,0.36071000,5533446.70000000,1611178199999,1995741.64931000,2452,3429128.50000000,1236925.44438300,0
1611178200000,0.36070000,0.36268000,0.36040000,0.36106000,3669150.80000000,1611179099999,1327591.46479300,1776,1777693.70000000,643341.34635600,0
1611179100000,0.36086000,0.36494000,0.36086000,0.36412000,3328949.40000000,1611179999999,1208397.63468000,1726,1790734.10000000,650181.81757800,0
1611180000000,0.36397000,0.36511000,0.36235000,0.36306000,2578131.00000000,1611180899999,937752.41917500,1413,1222784.20000000,444686.92167400,0
1611180900000,0.36325000,0.36820000,0.36314000,0.36500000,3757496.90000000,1611181799999,1377759.83821200,2127,2027342.40000000,743311.70959400,0
1611181800000,0.36500000,0.37100000,0.36485000,0.37060000,4673102.80000000,1611182699999,1723175.88459100,2459,2279323.90000000,840104.18582700,0
1611182700000,0.37051000,0.37190000,0.36869000,0.36945000,4311665.00000000,1611183599999,1596370.02486600,2168,2058029.70000000,761929.74078200,0
1611183600000,0.36948000,0.37000000,0.36582000,0.36867000,2734549.30000000,1611184499999,1005666.05133100,1874,1239331.60000000,455867.01515300,0
1611184500000,0.36862000,0.37467000,0.36862000,0.37336000,5699732.30000000,1611185399999,2120254.23960400,3249,2714068.90000000,1010114.86757900,0
1611185400000,0.37323000,0.37363000,0.37199000,0.37363000,3298393.80000000,1611186299999,1229673.62396100,1731,1775263.80000000,661868.34231900,0
1611186300000,0.37356000,0.37690000,0.37319000,0.37532000,7620354.00000000,1611187199999,2857958.66204700,3902,3946256.00000000,1480066.87663200,0
1611187200000,0.37548000,0.37945000,0.37259000,0.37391000,9342243.40000000,1611188099999,3513395.92572100,5260,3886800.90000000,1462047.80211500,0
1611188100000,0.37391000,0.37466000,0.37207000,0.37349000,5587601.10000000,1611188999999,2086280.43497100,2353,2437329.10000000,909955.47030900,0
1611189000000,0.37349000,0.37370000,0.37115000,0.37171000,5355387.20000000,1611189899999,1994697.03305300,3402,2380239.20000000,886431.25869000,0
1611189900000,0.37173000,0.37359000,0.36952000,0.37250000,6366129.70000000,1611190799999,2364008.64622600,3965,2727454.60000000,1012840.03010400,0
1611190800000,0.37250000,0.37386000,0.36858000,0.37070000,4321155.70000000,1611191699999,1602347.94663100,2839,2272475.60000000,842781.60596500,0
1611191700000,0.37039000,0.37190000,0.36722000,0.36803000,6776383.90000000,1611192599999,2503944.77837300,3052,2752587.80000000,1017205.58629200,0
1611192600000,0.36804000,0.37300000,0.36743000,0.36776000,7875940.50000000,1611193499999,2915803.53383700,3467,3767020.30000000,1394614.81884600,0
1611193500000,0.36783000,0.37013000,0.36714000,0.36934000,5132826.60000000,1611194399999,1892170.67798200,2440,2210656.80000000,814952.75031500,0
1611194400000,0.36930000,0.37087000,0.36810000,0.37020000,5237608.20000000,1611195299999,1934917.97167200,4119,2441411.20000000,902079.61925000,0
1611195300000,0.37017000,0.37082000,0.36743000,0.36978000,4785957.10000000,1611196199999,1767978.48948400,4574,2265270.50000000,837014.00350400,0
1611196200000,0.37010000,0.37050000,0.36765000,0.36960000,4231696.00000000,1611197099999,1561948.59206400,4151,1729822.10000000,638584.91351700,0
1611197100000,0.36959000,0.37179000,0.36837000,0.37047000,4136001.70000000,1611197999999,1531822.71690500,3854,2175474.80000000,805731.43008200,0
1611198000000,0.37045000,0.37284000,0.37018000,0.37091000,5279565.10000000,1611198899999,1963370.75766500,2475,2865331.70000000,1065543.87079900,0
1611198900000,0.37068000,0.37121000,0.36849000,0.37079000,3092623.80000000,1611199799999,1144054.20585900,1620,1447894.00000000,535554.03963900,0
1611199800000,0.37068000,0.37150000,0.36589000,0.36722000,6002903.20000000,1611200699999,2207025.91875200,2758,2818335.10000000,1036614.41830300,0
1611200700000,0.36704000,0.36978000,0.36643000,0.36911000,4745683.60000000,1611201599999,1749425.25776300,1982,2493774.30000000,919430.37146400,0
1611201600000,0.36902000,0.37070000,0.36823000,0.36927000,3981121.10000000,1611202499999,1471554.00857300,2215,1943416.90000000,718338.20153500,0
1611202500000,0.36927000,0.36980000,0.36809000,0.36861000,2312457.00000000,1611203399999,852831.91618500,1902,1098892.20000000,405338.32850600,0
1611203400000,0.36856000,0.36934000,0.36302000,0.36345000,3915559.90000000,1611204299999,1435712.22662300,2899,1315439.10000000,482607.00341900,0
1611204300000,0.36344000,0.36500000,0.35841000,0.35950000,10851174.80000000,1611205199999,3928633.57021500,5599,5103051.20000000,1848644.50463700,0
1611205200000,0.35941000,0.36315000,0.35853000,0.36220000,4651414.80000000,1611206099999,1678072.06362700,5581,2555403.80000000,922065.92379900,0
1611206100000,0.36217000,0.36308000,0.35755000,0.35927000,5603736.40000000,1611206999999,2019643.03448100,6575,2930191.90000000,1056397.30274900,0
1611207000000,0.35924000,0.36294000,0.35922000,0.36261000,3074922.90000000,1611207899999,1112157.51686200,4319,1769534.80000000,639972.03896900,0
1611207900000,0.36261000,0.36370000,0.36161000,0.36319000,2907296.40000000,1611208799999,1054944.58863700,4207,1509579.30000000,547743.02608500,0
1611208800000,0.36326000,0.36524000,0.36298000,0.36448000,2984047.00000000,1611209699999,1087161.33683900,2360,1590074.10000000,579173.73252200,0
1611209700000,0.36458000,0.36525000,0.36373000,0.36447000,1678064.40000000,1611210599999,611764.04530400,1329,780383.20000000,284498.54598900,0
1611210600000,0.36446000,0.36638000,0.36310000,0.36446000,3712841.50000000,1611211499999,1353840.37895600,1916,1472938.60000000,536878.46831200,0
1611211500000,0.36446000,0.36563000,0.36333000,0.36412000,2469200.00000000,1611212399999,899761.65213800,1297,1310586.80000000,477646.80148000,0
1611212400000,0.36419000,0.36625000,0.36329000,0.36418000,2539758.90000000,1611213299999,925587.49627700,1328,1145504.60000000,417524.91130600,0
1611213300000,0.36416000,0.36634000,0.36130000,0.36547000,2800704.80000000,1611214199999,1019150.95956500,1719,1372695.50000000,499665.12658500,0
1611214200000,0.36550000,0.36649000,0.36319000,0.36339000,4750192.90000000,1611215099999,1733879.08437200,1936,2159658.60000000,788942.53308300,0
1611215100000,0.36351000,0.36400000,0.35830000,0.36012000,10428356.60000000,1611215999999,3761735.94690600,3909,3802579.00000000,1371787.07128400,0
1611216000000,0.36011000,0.36121000,0.35600000,0.35629000,6521795.90000000,1611216899999,2335636.25083800,5752,2767439.40000000,991374.37118800,0
1611216900000,0.35628000,0.35710000,0.35301000,0.35402000,7901999.80000000,1611217799999,2804259.96606000,6627,3485354.00000000,1236668.62688800,0
1611217800000,0.35417000,0.35503000,0.35001000,0.35028000,10540207.50000000,1611218699999,3711871.66619400,8155,4413315.20000000,1554995.55977600,0
1611218700000,0.35049000,0.35273000,0.34690000,0.34768000,11021057.30000000,1611219599999,3852720.24778100,8052,5604750.50000000,1959938.51964900,0
1611219600000,0.34752000,0.35094000,0.34155000,0.34227000,15089249.20000000,1611220499999,5225033.06617600,7883,6854875.30000000,2375105.51731900,0
1611220500000,0.34224000,0.34816000,0.33830000,0.34263000,18496300.10000000,1611221399999,6360015.71518200,9193,8953458.10000000,3080475.49517200,0
1611221400000,0.34235000,0.34748000,0.33958000,0.34590000,14965448.40000000,1611222299999,5138800.19954100,7824,7783093.50000000,2673508.71182000,0
1611222300000,0.34595000,0.34925000,0.34352000,0.34534000,8879261.10000000,1611223199999,3077370.29672500,4849,4386425.20000000,1520716.21599100,0
1611223200000,0.34534000,0.34649000,0.33880000,0.34044000,12713530.00000000,1611224099999,4356604.61095000,6479,6087446.70000000,2087430.83982300,0
1611224100000,0.34053000,0.34313000,0.33600000,0.34292000,14835309.50000000,1611224999999,5020740.21709100,7885,7351987.60000000,2488099.27296700,0
1611225000000,0.34289000,0.34868000,0.34185000,0.34729000,11428541.20000000,1611225899999,3959572.46446500,5488,5856658.50000000,2029422.53758200,0
1611225900000,0.34734000,0.34828000,0.34529000,0.34615000,6876065.70000000,1611226799999,2384810.75569500,3402,3589592.70000000,1244945.21675100,0
1611226800000,0.34609000,0.34964000,0.34211000,0.34777000,10131959.20000000,1611227699999,3512932.43154200,5550,4873077.30000000,1690937.51010900,0
1611227700000,0.34769000,0.34835000,0.34400000,0.34456000,7261841.20000000,1611228599999,2513019.88678100,3320,3307403.30000000,1144064.46429000,0
1611228600000,0.34434000,0.34839000,0.34308000,0.34821000,7177937.90000000,1611229499999,2479922.02123900,2857,3922014.00000000,1355405.84341800,0
1611229500000,0.34836000,0.35163000,0.34387000,0.34416000,7478169.40000000,1611230399999,2609793.86525900,3669,3775994.70000000,1318279.49088800,0
1611230400000,0.34421000,0.34622000,0.33474000,0.33729000,20449849.90000000,1611231299999,6928070.42443900,8798,8812652.70000000,2986705.59126600,0
1611231300000,0.33730000,0.34331000,0.33575000,0.33985000,13647246.00000000,1611232199999,4646446.53454100,6292,5673203.30000000,1930942.68330100,0
1611232200000,0.33988000,0.34590000,0.33888000,0.34579000,13026942.80000000,1611233099999,4474656.65578900,5213,6099495.30000000,2096276.57385800,0
1611233100000,0.34591000,0.34601000,0.34102000,0.34321000,12146221.30000000,1611233999999,4164998.76902500,4920,5260028.90000000,1804311.99713400,0
1611234000000,0.34321000,0.34547000,0.34100000,0.34483000,8133352.70000000,1611234899999,2786975.29611600,3417,4010619.80000000,1374887.71019900,0
1611234900000,0.34477000,0.34598000,0.34235000,0.34499000,6199206.00000000,1611235799999,2134122.47426100,3118,3348697.70000000,1152891.40754000,0
1611235800000,0.34499000,0.34665000,0.34391000,0.34439000,5969550.20000000,1611236699999,2061034.95828500,2570,3295871.00000000,1138045.54621800,0
1611236700000,0.34433000,0.34461000,0.34073000,0.34162000,5293482.50000000,1611237599999,1814565.07426500,2209,2708863.20000000,928514.87863800,0
1611237600000,0.34148000,0.34298000,0.33528000,0.33591000,8622324.90000000,1611238499999,2919085.21401000,3757,4252138.60000000,1439612.61435300,0
1611238500000,0.33562000,0.34187000,0.33540000,0.33674000,7292502.10000000,1611239399999,2466411.01965600,3051,3850457.60000000,1302385.67350700,0
1611239400000,0.33691000,0.34042000,0.33267000,0.33462000,12246407.20000000,1611240299999,4111631.23328500,5353,5499327.50000000,1847046.59586200,0
1611240300000,0.33488000,0.34000000,0.33278000,0.33364000,14244534.30000000,1611241199999,4795688.68659200,5186,7525418.10000000,2534647.43375800,0
1611241200000,0.33391000,0.34033000,0.33260000,0.33967000,10247866.70000000,1611242099999,3446668.64003100,4791,5234406.10000000,1760007.90200500,0
1611242100000,0.33955000,0.34159000,0.33708000,0.33740000,8028135.30000000,1611242999999,2725844.64867700,4003,4146445.30000000,1408245.58507500,0
1611243000000,0.33737000,0.34166000,0.33555000,0.33948000,9339534.10000000,1611243899999,3160662.86701400,4146,4965271.50000000,1680310.06334600,0
1611243900000,0.33948000,0.34105000,0.33550000,0.33655000,7334990.90000000,1611244799999,2479032.09551500,3499,3838126.80000000,1296936.98649700,0
1611244800000,0.33629000,0.34370000,0.33330000,0.34186000,15151304.20000000,1611245699999,5149418.75318800,6352,7860837.00000000,2673079.59406700,0
1611245700000,0.34185000,0.34290000,0.33759000,0.33787000,11583663.60000000,1611246599999,3943663.32656500,4146,6104973.60000000,2078124.00917900,0
1611246600000,0.33795000,0.33977000,0.33295000,0.33351000,8206545.00000000,1611247499999,2754622.13830700,3963,4235045.40000000,1422359.34389500,0
1611247500000,0.33364000,0.33522000,0.33000000,0.33032000,12710603.20000000,1611248399999,4228122.51632900,5874,5155860.40000000,1716875.16251600,0
1611248400000,0.33032000,0.33500000,0.32769000,0.33117000,14996744.70000000,1611249299999,4971843.52318700,6203,7581363.80000000,2515376.03907500,0
1611249300000,0.33100000,0.33354000,0.32748000,0.33316000,9847828.90000000,1611250199999,3251224.64097400,4556,5296777.80000000,1748775.84611900,0
1611250200000,0.33298000,0.33428000,0.33019000,0.33354000,5896695.20000000,1611251099999,1961923.67952200,3394,3107203.70000000,1033835.56665900,0
1611251100000,0.33360000,0.33441000,0.33145000,0.33176000,4463320.90000000,1611251999999,1484755.62818900,2119,2114572.10000000,703458.47936700,0
1611252000000,0.33183000,0.33191000,0.32755000,0.33009000,5478529.30000000,1611252899999,1805328.07879400,2770,2568730.10000000,846264.11945400,0
1611252900000,0.33018000,0.33174000,0.32680000,0.33107000,6215214.90000000,1611253799999,2046446.24347300,2995,3190465.80000000,1050700.68789000,0
1611253800000,0.33117000,0.33140000,0.32757000,0.32980000,5408925.10000000,1611254699999,1781211.55837300,2348,2881270.10000000,948551.99619000,0
1611254700000,0.32983000,0.33261000,0.32707000,0.33108000,7612295.40000000,1611255599999,2512116.17437700,3047,3195089.00000000,1054990.15342700,0
1611255600000,0.33131000,0.33229000,0.32822000,0.33220000,5577663.50000000,1611256499999,1844000.88113100,2421,3039226.90000000,1005035.42636500,0
1611256500000,0.33221000,0.33970000,0.33146000,0.33836000,13441750.40000000,1611257399999,4514781.81358500,4672,7973479.30000000,2678418.87137800,0
1611257400000,0.33822000,0.33981000,0.33606000,0.33773000,7607035.40000000,1611258299999,2568578.08108700,3463,3712131.10000000,1253567.04484200,0
1611258300000,0.33745000,0.34058000,0.33675000,0.34020000,5135225.50000000,1611259199999,1740608.71889700,2543,2524510.30000000,855954.64916700,0
1611259200000,0.34008000,0.34052000,0.33628000,0.33787000,4254735.90000000,1611260099999,1438379.16591600,2281,2053380.70000000,694318.01492800,0
1611260100000,0.33783000,0.34300000,0.33737000,0.33849000,5607631.10000000,1611260999999,1905686.15133100,3370,3069722.80000000,1043530.66243600,0
1611261000000,0.33858000,0.34030000,0.33731000,0.33749000,2617030.10000000,1611261899999,887134.69001000,1579,1385204.80000000,469667.73990500,0
1611261900000,0.33747000,0.34154000,0.33331000,0.33353000,8937967.20000000,1611262799999,3020526.72729200,3372,6326318.50000000,2139795.26732100,0
1611262800000,0.33353000,0.33885000,0.33327000,0.33723000,5780751.10000000,1611263699999,1946618.96419800,2444,3222958.20000000,1084979.42739400,0
1611263700000,0.33709000,0.33850000,0.33524000,0.33638000,3031370.60000000,1611264599999,1021943.83963700,1808,1744987.70000000,588613.59558100,0
1611264600000,0.33603000,0.33609000,0.33106000,0.33203000,7343558.00000000,1611265499999,2443656.00194200,2693,3389871.70000000,1127603.55479900,0
1611265500000,0.33193000,0.33277000,0.32811000,0.32821000,7175152.10000000,1611266399999,2365166.14580400,2794,3366489.90000000,1109707.62694000,0
1611266400000,0.32826000,0.32977000,0.31824000,0.31895000,18440536.60000000,1611267299999,5953859.22448100,9170,7176414.60000000,2317994.31987800,0
1611267300000,0.31887000,0.32273000,0.30501000,0.30559000,19456829.20000000,1611268199999,6102538.86722100,10092,7913874.20000000,2483481.95453500,0
1611268200000,0.30552000,0.31250000,0.30000000,0.30809000,31244231.80000000,1611269099999,9545586.23390700,13633,15511981.50000000,4744575.77962700,0
